time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
1981-01-04 24:00:00,5586608.677414,    0.000000,184981.575167,    0.000000,    0.000000,    0.000000,    0.000000, -505.154206,    0.000000,    0.000000,    0.000000,   17.901270,624157.571272,    0.323195,    0.000000,   50.000000,    0.000000,    0.382707,    2.956754,    2.193583,    2.193583,   27.185193,  -22.978069,   -0.001675,  -56.504836,   16.548896,    0.000000,    0.053959,    1.276958,    0.904365,    0.000539,    0.184849,    0.001300,    0.001400,    0.000000
1981-01-05 24:00:00,5577867.685580,    0.000000,193240.345243,    0.000000,    0.000000,    0.000000,    0.000000, -351.187366,    0.000000,    0.000000,    0.000000,   17.887232,623668.127854,    0.337890,    0.000000,   50.000000,    0.000000,    0.385960,    3.008062,    2.698801,    2.698801,   35.371422,  -15.987080,   -0.001890, -100.494388,   56.278980,    0.000000,    0.053959,    1.276958,    0.904365,    0.000085,    0.183764,    0.001300,    0.001400,    0.000000
1981-01-06 24:00:00,5570207.134776,    0.000000,200513.268853,    0.000000,    0.000000,    0.000000,    0.000000, -265.551544,    0.000000,    0.000000,    0.000000,   17.874923,623238.965344,    0.350848,    0.000000,   50.000000,    0.000000,    0.390482,    3.068659,    2.755127,    2.755127,   55.087665,  -12.097010,   -0.002072, -109.688776,   55.352368,    0.000000,    0.053959,    1.276958,    0.904365,    0.000148,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-07 24:00:00,5565826.651018,    0.000000,204365.360186,    0.000000,    0.000000,    0.000000,    0.000000, -453.945085,    0.000000,    0.000000,    0.000000,   17.867885,622993.560092,    0.357729,    0.000000,   50.000000,    0.000000,    0.394218,    3.104761,    2.233101,    2.233101,   47.697042,  -20.687288,   -0.001714,  -70.685761,   39.980255,    0.000000,    0.053959,    1.276958,    0.904365,    0.000265,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-08 24:00:00,5565029.649536,    0.000000,204631.379922,    0.000000,    0.000000,    0.000000,    0.000000, -517.067672,    0.000000,    0.000000,    0.000000,   17.866604,622948.910149,    0.358221,    0.000000,   50.000000,    0.000000,    0.395929,    3.131971,    1.000064,    1.000064,   36.090427,  -23.565614,   -0.000803,  -24.106605,   31.789752,    0.000000,    0.053959,    1.276958,    0.904365,    0.000696,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-09 24:00:00,5557875.085927,    0.000000,211322.781333,    0.000000,    0.000000,    0.000000,    0.000000, -333.570149,    0.000000,    0.000000,    0.000000,   17.855109,622548.094260,    0.370172,    0.000000,   50.000000,    0.000000,    0.396471,    3.164642,    2.292073,    2.292073,   43.719589,  -15.212412,   -0.001187,  -86.896448,   54.394824,    0.000000,    0.053959,    1.276958,    0.904365,    0.000205,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-10 24:00:00,5553501.692839,    0.000000,215362.386030,    0.000000,    0.000000,    0.000000,    0.000000, -250.193887,    0.000000,    0.000000,    0.000000,   17.848082,622303.086244,    0.377397,    0.000000,   50.000000,    0.000000,    0.399787,    3.202391,    2.020267,    2.020267,   50.892617,  -11.414543,   -0.001537,  -78.998874,   44.730299,    0.000000,    0.053959,    1.276958,    0.904365,    0.001109,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-11 24:00:00,5550568.025492,    0.000000,217754.426631,    0.000000,    0.000000,    0.000000,    0.000000, -483.676726,    0.000000,    0.000000,    0.000000,   17.843368,622138.735132,    0.381690,    0.000000,   50.000000,    0.000000,    0.401728,    3.233891,    1.496726,    1.496726,   42.722701,  -22.072512,   -0.001287,  -47.605183,   37.865202,    0.000000,    0.053959,    1.276958,    0.904365,    0.000606,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-12 24:00:00,5543361.781326,    0.000000,224612.190218,    0.000000,    0.000000,    0.000000,    0.000000, -199.898146,    0.000000,    0.000000,    0.000000,   17.831789,621735.023975,    0.393966,    0.000000,   50.000000,    0.000000,    0.403041,    3.268988,    2.470930,    2.470930,   48.100552,   -9.128244,   -0.001181, -101.523368,   54.072611,    0.000000,    0.053959,    1.276958,    0.904365,    0.000314,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-13 24:00:00,5538283.405390,    0.000000,229337.651318,    0.000000,    0.000000,    0.000000,    0.000000, -242.714517,    0.000000,    0.000000,    0.000000,   17.823630,621450.521121,    0.402438,    0.000000,   50.000000,    0.000000,    0.406321,    3.309748,    2.181909,    2.181909,   56.384781,  -11.088505,   -0.001035,  -91.594621,   52.260843,    0.000000,    0.053959,    1.276958,    0.904365,    0.000336,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-14 24:00:00,5536602.741834,    0.000000,230681.715752,    0.000000,    0.000000,    0.000000,    0.000000, -299.087965,    0.000000,    0.000000,    0.000000,   17.820929,621356.366300,    0.404858,    0.000000,   50.000000,    0.000000,    0.408203,    3.342921,    1.157529,    1.157529,   46.109909,  -13.666018,   -0.001058,  -47.249898,   34.041804,    0.000000,    0.053959,    1.276958,    0.904365,    0.001716,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-15 24:00:00,5533284.404158,    0.000000,233895.706769,    0.000000,    0.000000,    0.000000,    0.000000,  -28.852647,    0.000000,    0.000000,    0.000000,   17.815597,621170.465030,    0.410622,    0.000000,   50.000000,    0.000000,    0.409206,    3.375658,    1.153680,    1.153680,   45.777590,   -1.318738,   -0.000067,  -70.187100,   51.374401,    0.000000,    0.053959,    1.276958,    0.904365,    0.006530,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-16 24:00:00,5532095.706820,    0.000000,234899.870929,    0.000000,    0.000000,    0.000000,    0.000000, -156.982501,    0.000000,    0.000000,    0.000000,   17.813687,621103.871341,    0.412429,    0.000000,   50.000000,    0.000000,    0.410329,    3.405906,    0.757935,    0.757935,   42.386269,   -7.175808,   -0.000612,  -39.148351,   27.231969,    0.000000,    0.053959,    1.276958,    0.904365,    0.005468,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-17 24:00:00,5529614.864696,    0.000000,237015.173499,    0.000000,    0.000000,    0.000000,    0.000000, -307.289486,    0.000000,    0.000000,    0.000000,   17.809701,620964.888589,    0.416236,    0.000000,   50.000000,    0.000000,    0.411141,    3.423031,    1.003956,    1.003956,   24.072349,  -14.049616,   -0.000561,  -30.623217,   17.353328,    0.000000,    0.053959,    1.276958,    0.904365,    0.000896,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-18 24:00:00,5525455.787402,    0.000000,240816.189977,    0.000000,    0.000000,    0.000000,    0.000000, -258.119543,    0.000000,    0.000000,    0.000000,   17.803019,620731.887060,    0.423070,    0.000000,   50.000000,    0.000000,    0.412128,    3.448182,    1.299783,    1.299783,   35.639243,  -11.805942,   -0.000657,  -60.671369,   48.362313,    0.000000,    0.053959,    1.276958,    0.904365,    0.000737,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-19 24:00:00,5522136.441521,    0.000000,243865.173012,    0.000000,    0.000000,    0.000000,    0.000000, -196.352616,    0.000000,    0.000000,    0.000000,   17.797672,620545.474619,    0.428555,    0.000000,   50.000000,    0.000000,    0.413794,    3.484321,    1.285142,    1.285142,   51.429110,   -8.983527,   -0.000520,  -66.568409,   45.679602,    0.000000,    0.053959,    1.276958,    0.904365,    0.000287,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-20 24:00:00,5519769.388172,    0.000000,246164.028654,    0.000000,    0.000000,    0.000000,    0.000000,  -21.571345,    0.000000,    0.000000,    0.000000,   17.793848,620412.119501,    0.432688,    0.000000,   50.000000,    0.000000,    0.415122,    3.522709,    0.849784,    0.849784,   54.927723,   -0.987145,    0.000440,  -68.546434,   54.285654,    0.000000,    0.053959,    1.276958,    0.904365,    0.000533,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-21 24:00:00,5516892.290169,    0.000000,248949.963270,    0.000000,    0.000000,    0.000000,    0.000000,  -33.114012,    0.000000,    0.000000,    0.000000,   17.789199,620250.029473,    0.437699,    0.000000,   50.000000,    0.000000,    0.416145,    3.564470,    0.946670,    0.946670,   60.029115,   -1.515754,    0.000579,  -73.539166,   54.391028,    0.000000,    0.053959,    1.276958,    0.904365,    0.000833,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-22 24:00:00,5513604.433942,    0.000000,252148.675658,    0.000000,    0.000000,    0.000000,    0.000000,  -20.990036,    0.000000,    0.000000,    0.000000,   17.783886,620064.798136,    0.443456,    0.000000,   50.000000,    0.000000,    0.417394,    3.606603,    1.071043,    1.071043,   60.914403,   -0.961081,    0.000343,  -79.955208,   55.243833,    0.000000,    0.053959,    1.276958,    0.904365,    0.001540,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-23 24:00:00,5511249.998623,    0.000000,254418.888042,    0.000000,    0.000000,    0.000000,    0.000000,  -34.201264,    0.000000,    0.000000,    0.000000,   17.780082,619932.153893,    0.447544,    0.000000,   50.000000,    0.000000,    0.418698,    3.648635,    0.791587,    0.791587,   61.073958,   -1.566325,    0.000251,  -70.864923,   54.103473,    0.000000,    0.053959,    1.276958,    0.904365,    0.000694,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-24 24:00:00,5509996.289368,    0.000000,255626.969931,    0.000000,    0.000000,    0.000000,    0.000000,  -18.511905,    0.000000,    0.000000,    0.000000,   17.778056,619861.522385,    0.449720,    0.000000,   50.000000,    0.000000,    0.419679,    3.688329,    2.022558,    2.022558,   60.951328,   -0.847891,    0.000527,  -67.328781,   54.765576,    0.000000,    0.053959,    1.276958,    0.904365,    0.001600,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-25 24:00:00,5509659.846567,    0.000000,255912.066100,    0.000000,    0.000000,    0.000000,    0.000000,  -44.037880,    0.000000,    0.000000,    0.000000,   17.777512,619842.567861,    0.450236,    0.000000,   50.000000,    0.000000,    0.419913,    3.726410,    1.155717,    1.155717,   61.816806,   -2.017106,    0.000334,  -62.983977,   55.651205,    0.000000,    0.053959,    1.276958,    0.904365,    0.007061,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-26 24:00:00,5509649.031701,    0.000000,255828.414776,    0.000000,    0.000000,    0.000000,    0.000000,  -94.225257,    0.000000,    0.000000,    0.000000,   17.777495,619841.958573,    0.450089,    0.000000,   50.000000,    0.000000,    0.419998,    3.761331,    0.685309,    0.685309,   56.682919,   -4.315888,    0.000199,  -45.269114,   45.733015,    0.000000,    0.053959,    1.276958,    0.904365,    0.016545,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-27 24:00:00,5509368.219642,    0.000000,256080.778230,    0.000000,    0.000000,    0.000000,    0.000000,  -22.327975,    0.000000,    0.000000,    0.000000,   17.777041,619826.138175,    0.450545,    0.000000,   50.000000,    0.000000,    0.420146,    3.795096,    0.479020,    0.479020,   54.841717,   -1.022735,    0.000475,  -45.453889,   52.732671,    0.000000,    0.053959,    1.276958,    0.904365,    0.006617,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-28 24:00:00,5508146.875217,    0.000000,257203.800190,    0.000000,    0.000000,    0.000000,    0.000000,  -71.540483,    0.000000,    0.000000,    0.000000,   17.775068,619757.330039,    0.452571,    0.000000,   50.000000,    0.000000,    0.420196,    3.819817,    0.645177,    0.645177,   40.147514,   -3.277283,    0.000051,  -37.860089,   19.100528,    0.000000,    0.053959,    1.276958,    0.904365,    0.003512,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-29 24:00:00,5506822.449358,    0.000000,258220.693065,    0.000000,    0.000000,    0.000000,    0.000000, -278.203745,    0.000000,    0.000000,    0.000000,   17.772928,619682.714497,    0.454415,    0.000000,   50.000000,    0.000000,    0.421038,    3.839919,    0.621538,    0.621538,   32.774780,  -12.746102,   -0.000710,  -27.872584,   39.909556,    0.000000,    0.053959,    1.276958,    0.904365,    0.011060,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-30 24:00:00,5503482.056317,    0.000000,261179.880417,    0.000000,    0.000000,    0.000000,    0.000000, -305.964108,    0.000000,    0.000000,    0.000000,   17.767530,619494.523340,    0.459762,    0.000000,   50.000000,    0.000000,    0.421421,    3.862238,    1.146674,    1.146674,   36.463738,  -14.022221,   -0.000981,  -43.796289,   25.301013,    0.000000,    0.053959,    1.276958,    0.904365,    0.005637,    0.183513,    0.001300,    0.001400,    0.000000
1981-01-31 24:00:00,5500361.205533,    0.000000,264024.298440,    0.000000,    0.000000,    0.000000,    0.000000, -204.417054,    0.000000,    0.000000,    0.000000,   17.762488,619318.700761,    0.464901,    0.000000,   50.000000,    0.000000,    0.422737,    3.890105,    1.253431,    1.253431,   45.883171,   -9.371017,   -0.000666,  -60.582957,   56.605985,    0.000000,    0.053959,    1.276958,    0.904365,    0.004869,    0.183513,    0.001300,    0.001400,    0.000000
1981-02-01 24:00:00,5495763.979972,    0.000000,268427.530690,    0.000000,    0.000000,    0.000000,    0.000000,  -84.804410,    0.000000,    0.000000,    0.000000,   17.755059,619059.702138,    0.472852,    0.000000,   50.000000,    0.000000,    0.423893,    3.930765,    1.727685,    1.727685,   67.330042,   -3.889284,   -0.000452,  -93.165455,   62.474956,    0.000000,    0.053959,    1.276958,    0.904365,    0.007692,    0.183513,    0.001300,    0.001400,    0.000000
1981-02-02 24:00:00,5494818.348199,    0.000000,269073.461909,    0.000000,    0.000000,    0.000000,    0.000000, -276.768123,    0.000000,    0.000000,    0.000000,   17.753531,619006.427108,    0.474031,    0.000000,   50.000000,    0.000000,    0.425306,    3.969439,    1.146773,    1.146773,   64.282257,  -12.694182,   -0.000507,  -55.675405,   50.632680,    0.000000,    0.053959,    1.276958,    0.904365,    0.002648,    0.183513,    0.001300,    0.001400,    0.000000
1981-02-03 24:00:00,5495186.823291,    0.000000,268317.480476,    0.000000,    0.000000,    0.000000,    0.000000, -396.456582,    0.000000,    0.000000,    0.000000,   17.754127,619027.186268,    0.472683,    0.000000,   50.000000,    0.000000,    0.425524,    3.999539,    0.555949,    0.555949,   50.016428,  -18.183175,   -0.000509,  -24.092798,   37.581393,    0.000000,    0.053959,    1.276958,    0.904365,    0.003603,    0.183513,    0.001300,    0.001400,    0.000000
1981-02-04 24:00:00,5490247.163835,    0.000000,272659.132047,    0.000000,    0.000000,    0.000000,    0.000000, -476.202110,    0.000000,    0.000000,    0.000000,   17.746145,618748.895595,    0.480547,    0.000000,   50.000000,    0.000000,    0.425730,    4.023263,    1.480613,    1.480613,   39.551285,  -21.850465,   -0.001465,  -52.160830,   32.141829,    0.000000,    0.053959,    1.276958,    0.904365,    0.001786,    0.183513,    0.001300,    0.001400,    0.000000
1981-02-05 24:00:00,5487130.469846,    0.000000,275262.479347,    0.000000,    0.000000,    0.000000,    0.000000, -434.387139,    0.000000,    0.000000,    0.000000,   17.741109,618573.307201,    0.485273,    0.000000,   50.000000,    0.000000,    0.427501,    4.049320,    1.432473,    1.432473,   43.750838,  -19.937449,   -0.001709,  -51.279099,   44.602432,    0.000000,    0.053959,    1.276958,    0.904365,    0.003154,    0.183513,    0.001300,    0.001400,    0.000000
1981-02-06 24:00:00,5483712.133899,    0.000000,278294.867004,    0.000000,    0.000000,    0.000000,    0.000000, -297.434490,    0.000000,    0.000000,    0.000000,   17.735586,618380.724894,    0.490772,    0.000000,   50.000000,    0.000000,    0.428531,    4.084227,    1.495639,    1.495639,   58.920380,  -13.655864,   -0.001273,  -70.774661,   58.217174,    0.000000,    0.053959,    1.276958,    0.904365,    0.003271,    0.183513,    0.001300,    0.001400,    0.000000
1981-02-07 24:00:00,5481757.520738,    0.000000,279862.706631,    0.000000,    0.000000,    0.000000,    0.000000, -335.250037,    0.000000,    0.000000,    0.000000,   17.732427,618270.605843,    0.493625,    0.000000,   50.000000,    0.000000,    0.429505,    4.121793,    1.233910,    1.233910,   63.612807,  -15.394800,   -0.000947,  -59.801255,   52.282341,    0.000000,    0.053959,    1.276958,    0.904365,    0.002791,    0.183513,    0.001300,    0.001400,    0.000000
